timestamp,commit_hash,pr_number,kind,name,value,pr_numbers,comparison_base_commit_hash
2026-07-01T05:35:35Z,43797546d18bcb70a3531eab68b2dd0a334686aa,6367,size_in_bytes,exe,67997720,,
2026-07-01T05:35:35Z,43797546d18bcb70a3531eab68b2dd0a334686aa,6367,size_in_bytes,opt,473499336,,
2026-07-01T05:35:35Z,43797546d18bcb70a3531eab68b2dd0a334686aa,6367,size_in_bytes,a,213210520,,
2026-07-01T05:35:35Z,43797546d18bcb70a3531eab68b2dd0a334686aa,6367,size_in_bytes,cmxa,349421,,
2026-07-01T05:35:35Z,43797546d18bcb70a3531eab68b2dd0a334686aa,6367,size_in_bytes,cma,256209470,,
2026-07-01T05:35:35Z,43797546d18bcb70a3531eab68b2dd0a334686aa,6367,size_in_bytes,cmi,23556025,,
2026-07-01T05:35:35Z,43797546d18bcb70a3531eab68b2dd0a334686aa,6367,size_in_bytes,cmx,149069240,,
2026-07-01T05:35:35Z,43797546d18bcb70a3531eab68b2dd0a334686aa,6367,size_in_bytes,cmo,1463602,,
2026-07-01T05:35:35Z,43797546d18bcb70a3531eab68b2dd0a334686aa,6367,size_in_bytes,cms,0,,
2026-07-01T05:35:35Z,43797546d18bcb70a3531eab68b2dd0a334686aa,6367,size_in_bytes,cmsi,0,,
2026-07-01T05:35:35Z,43797546d18bcb70a3531eab68b2dd0a334686aa,6367,size_in_bytes,cmt,600749917,,
2026-07-01T05:35:35Z,43797546d18bcb70a3531eab68b2dd0a334686aa,6367,size_in_bytes,cmti,70518099,,
2026-07-01T05:35:35Z,43797546d18bcb70a3531eab68b2dd0a334686aa,6367,size_in_bytes,o,74488,,
2026-07-01T05:35:35Z,43797546d18bcb70a3531eab68b2dd0a334686aa,6367,time_in_seconds,<all>,2367.030,,
2026-07-01T05:35:35Z,43797546d18bcb70a3531eab68b2dd0a334686aa,6367,time_in_seconds,parsing,7.976,,
2026-07-01T05:35:35Z,43797546d18bcb70a3531eab68b2dd0a334686aa,6367,time_in_seconds,typing,224.779,,
2026-07-01T05:35:35Z,43797546d18bcb70a3531eab68b2dd0a334686aa,6367,time_in_seconds,generate/flambda2,983.096,,
2026-07-01T05:35:35Z,43797546d18bcb70a3531eab68b2dd0a334686aa,6367,time_in_seconds,generate/compile_phrases/cfg,369.293,,
2026-07-01T05:35:35Z,43797546d18bcb70a3531eab68b2dd0a334686aa,6367,time_in_seconds,generate/assemble,58.415,,
2026-07-01T05:35:35Z,43797546d18bcb70a3531eab68b2dd0a334686aa,6367,alloc_in_bytes,<all>,3283871878682,,
2026-07-01T05:35:35Z,43797546d18bcb70a3531eab68b2dd0a334686aa,6367,alloc_in_bytes,parsing,12385631836,,
2026-07-01T05:35:35Z,43797546d18bcb70a3531eab68b2dd0a334686aa,6367,alloc_in_bytes,typing,278104059296,,
2026-07-01T05:35:35Z,43797546d18bcb70a3531eab68b2dd0a334686aa,6367,alloc_in_bytes,generate/flambda2,2091333807306,,
